step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
5010,234.411,0.504621,-0.685138,-0.0431925,0.354805,-0.298633,0.0406571,0.307973,-3.27598,-0.507582,-12.4607,0.0114078,0.055096,-0.0899072,0.639217,0.497216,1
5020,277.177,0.508594,-0.685941,-0.0433198,0.351641,-0.302061,0.0404408,0.309739,-3.20433,-0.519975,-13.1038,0.0112566,0.0549054,-0.0906241,0.639399,0.49775,1
5030,297.069,0.512746,-0.686728,-0.0434455,0.348317,-0.305493,0.0402239,0.311489,-3.29918,-0.262031,-13.3108,0.0108499,0.0551906,-0.0917625,0.639448,0.498058,1
5040,308.989,0.517036,-0.687535,-0.0435065,0.344963,-0.308929,0.0400065,0.313222,-3.21518,-0.22406,-13.7273,0.0104102,0.0558482,-0.0931001,0.639407,0.498125,1
5050,309.316,0.521511,-0.68832,-0.0435543,0.341532,-0.312368,0.0397889,0.314939,-3.11377,-0.159795,-13.9429,0.0102264,0.0567557,-0.0944736,0.639271,0.498232,1
5060,274.029,0.526119,-0.689079,-0.0435864,0.338066,-0.315812,0.039571,0.316638,-3.06162,-0.105606,-13.7,0.0103234,0.0574766,-0.0958145,0.639151,0.498252,1
5070,236.581,0.530647,-0.689825,-0.0436087,0.334664,-0.319259,0.039353,0.318319,-2.96503,-0.080254,-13.7467,0.0104303,0.0573654,-0.0970924,0.639151,0.498252,1
5080,218.557,0.53503,-0.69055,-0.0436285,0.331262,-0.32271,0.0391349,0.319984,-2.89596,-0.0830448,-13.7021,0.0105313,0.0563713,-0.0982384,0.639151,0.498252,1
5090,214.231,0.539223,-0.691261,-0.0436508,0.327877,-0.326164,0.0389167,0.321632,-2.84243,-0.0975736,-13.6248,0.0106892,0.0553372,-0.0991078,0.639009,0.498151,1
5100,229.731,0.543125,-0.691959,-0.0436761,0.324509,-0.329622,0.0386984,0.323263,-2.78648,-0.103837,-13.5662,0.0108067,0.0548433,-0.0996224,0.638734,0.497903,1
5110,249.608,0.546813,-0.692641,-0.0437005,0.321154,-0.333084,0.03848,0.324877,-2.71874,-0.088452,-13.5135,0.0108234,0.0546946,-0.0999396,0.638435,0.497573,1
5120,258.93,0.550498,-0.69331,-0.0437177,0.317812,-0.336549,0.0382614,0.326475,-3.0551,-0.0209932,-13.7502,0.010789,0.0545385,-0.100304,0.638228,0.497323,1
5130,256.708,0.554287,-0.694056,-0.0437165,0.314422,-0.340017,0.0380428,0.328055,-2.96059,0.0320046,-13.5984,0.0107611,0.0544948,-0.100801,0.63805,0.497138,1
5140,257.188,0.558093,-0.694777,-0.0437061,0.311072,-0.343489,0.0378243,0.329619,-2.99812,-0.291828,-13.7472,0.0107906,0.0546018,-0.101278,0.63805,0.497138,1
5150,281.528,0.561775,-0.695501,-0.0437683,0.307693,-0.346965,0.0376056,0.331166,-2.84497,0.123781,-13.1998,0.0109585,0.0546617,-0.10149,0.63805,0.497138,1
5160,300.386,0.565154,-0.696184,-0.0437354,0.304437,-0.350444,0.0373868,0.332696,-2.66714,0.140572,-13.0932,0.0112296,0.0545644,-0.101235,0.63805,0.497138,1
5170,279.634,0.568355,-0.69682,-0.0436948,0.301206,-0.353927,0.0371682,0.33421,-2.33712,0.526092,-12.6834,0.0114599,0.0544556,-0.100786,0.637684,0.496964,1
5180,260.103,0.571644,-0.697378,-0.0435664,0.298069,-0.357412,0.0369501,0.335708,-2.16576,0.508279,-12.635,0.0113892,0.0543432,-0.100709,0.637175,0.496729,1
5190,256.153,0.57524,-0.697895,-0.0434432,0.294947,-0.360901,0.0367325,0.337191,-2.0314,0.474569,-12.5328,0.0111545,0.0543999,-0.101174,0.636473,0.496412,1
5200,256.247,0.579045,-0.698381,-0.0433271,0.291852,-0.364391,0.0365156,0.338658,-1.88354,0.463501,-12.4362,0.0112714,0.0550132,-0.101602,0.635876,0.496161,1
5210,263.436,0.582941,-0.69883,-0.0432128,0.288784,-0.367884,0.0362993,0.340109,-1.74218,0.459747,-12.3246,0.0120906,0.056122,-0.101531,0.635422,0.495993,1
5220,262.487,0.586818,-0.699246,-0.0430992,0.285744,-0.37138,0.0360835,0.341546,-1.61907,0.45598,-12.2097,0.0132486,0.0568703,-0.101156,0.635034,0.49587,1
5230,241.861,0.590839,-0.699635,-0.0429869,0.282732,-0.374877,0.0358683,0.342967,-1.52383,0.451418,-12.1048,0.0143203,0.0567597,-0.101082,0.634754,0.495801,1
5240,217.208,0.594876,-0.700003,-0.0428748,0.279744,-0.378376,0.0356536,0.344373,-1.44924,0.454763,-12.0185,0.0149429,0.0561171,-0.101451,0.634729,0.495799,1
5250,214.795,0.598631,-0.700354,-0.0427606,0.276774,-0.381877,0.0354395,0.345764,-1.38344,0.46897,-11.9556,0.0149937,0.0554658,-0.101954,0.634729,0.495799,1
5260,227.331,0.601907,-0.700689,-0.0426421,0.273817,-0.385379,0.035226,0.347141,-1.32172,0.487111,-11.921,0.0146043,0.0550572,-0.102205,0.634729,0.495799,1
5270,249.548,0.605047,-0.701009,-0.0425197,0.270865,-0.388884,0.0350131,0.348503,-1.26135,0.499652,-11.9003,0.0142409,0.0550008,-0.102245,0.634729,0.495799,1
5280,264.468,0.608091,-0.701315,-0.0423955,0.267922,-0.392389,0.0348008,0.34985,-1.20834,0.500777,-11.8465,0.0138058,0.0551708,-0.102218,0.634729,0.495799,1
5290,261.666,0.611021,-0.701609,-0.0422725,0.265001,-0.395897,0.0345892,0.351182,-1.16491,0.490669,-11.7197,0.0130975,0.0552811,-0.102296,0.634729,0.495799,1
5300,258.301,0.613911,-0.701892,-0.0421531,0.26212,-0.399405,0.0343781,0.3525,-1.11584,0.471249,-11.5283,0.0122882,0.0552351,-0.102429,0.634729,0.495799,1
5310,256.094,0.616965,-0.70216,-0.0420399,0.259291,-0.402916,0.0341676,0.353803,-1.04622,0.439683,-11.3111,0.0118278,0.0551921,-0.102477,0.634729,0.495799,1
5320,253.604,0.620029,-0.702409,-0.0419368,0.256515,-0.406427,0.0339577,0.355093,-0.958871,0.388392,-11.0905,0.0117373,0.0552352,-0.102206,0.634729,0.495799,1
5330,248.656,0.623386,-0.702634,-0.0418499,0.253796,-0.40994,0.0337482,0.356368,-0.861607,0.307781,-10.86,0.0121329,0.0551966,-0.101894,0.634506,0.495867,1
5340,263.072,0.627439,-0.702837,-0.0417903,0.25114,-0.413453,0.0335391,0.357631,-0.900689,-0.0674773,-10.2006,0.0130344,0.0550097,-0.102073,0.634239,0.495972,1
5350,290.577,0.632145,-0.703046,-0.0418204,0.248642,-0.416968,0.0333301,0.35888,-0.786281,-0.176923,-9.96565,0.0140717,0.054845,-0.103017,0.634052,0.496068,1
5360,290.919,0.636642,-0.703228,-0.0418777,0.246202,-0.420484,0.0331209,0.360117,-0.680854,-0.284077,-9.73006,0.0146099,0.054923,-0.104136,0.633944,0.496145,1
5370,263.263,0.640627,-0.703386,-0.0419601,0.243818,-0.424,0.0329113,0.361342,-0.598885,-0.377718,-9.50849,0.014823,0.0551738,-0.104857,0.633543,0.496447,1
5380,237.146,0.644331,-0.703528,-0.0420629,0.241487,-0.427518,0.0327013,0.362555,-0.555815,-0.447797,-9.31615,0.0151545,0.055375,-0.105087,0.632933,0.496904,1
5390,235.285,0.648036,-0.703665,-0.042179,0.239198,-0.431036,0.0324907,0.363757,-0.557489,-0.483241,-9.15489,0.0154943,0.0554634,-0.105321,0.63251,0.497224,1
5400,245.291,0.65162,-0.703807,-0.0422992,0.236947,-0.434554,0.0322795,0.364947,-0.590922,-0.481699,-9.01508,0.0153422,0.0556806,-0.105855,0.63227,0.497424,1
5410,240.812,0.655134,-0.703959,-0.0424152,0.234728,-0.438074,0.0320677,0.366127,-0.631146,-0.450306,-8.90565,0.0148879,0.0562107,-0.106572,0.631961,0.4977,1
5420,217.382,0.65856,-0.704125,-0.0425206,0.232529,-0.441594,0.0318553,0.367295,-1.10155,-0.396051,-8.8195,0.0146395,0.05694,-0.106966,0.631599,0.498042,1
5430,200.74,0.661958,-0.704399,-0.0426152,0.230338,-0.445115,0.0316425,0.368452,-1.10665,-0.368419,-8.8657,0.0147305,0.0573885,-0.107013,0.631284,0.498359,1
5440,208.599,0.665384,-0.704677,-0.0427063,0.228126,-0.448638,0.0314292,0.369598,-1.43583,-0.46362,-9.36624,0.0149696,0.0571323,-0.106997,0.630941,0.498724,1
5450,205.339,0.668913,-0.705033,-0.0428253,0.225799,-0.452162,0.0312154,0.370733,-1.57965,-0.616337,-8.8404,0.0152892,0.056221,-0.107083,0.630607,0.499099,1
5460,199.515,0.672335,-0.705421,-0.0429823,0.223595,-0.455688,0.0310008,0.371856,-1.54376,-0.652463,-8.94047,0.0154304,0.0553694,-0.107192,0.630489,0.499246,1
5470,223.368,0.675523,-0.705797,-0.0431496,0.221374,-0.459216,0.0307855,0.372969,-1.50865,-0.699516,-8.94458,0.0151153,0.0550955,-0.107395,0.630489,0.499246,1
5480,264.959,0.678662,-0.706162,-0.0433283,0.219159,-0.462746,0.0305693,0.37407,-1.43684,-0.74131,-8.9256,0.0146593,0.0552098,-0.107655,0.630489,0.499246,1
5490,285.817,0.681974,-0.706509,-0.0435159,0.216953,-0.466278,0.0303522,0.37516,-1.35923,-0.771051,-8.87194,0.014676,0.055099,-0.107705,0.630489,0.499246,1
5500,289.68,0.685308,-0.706836,-0.0437078,0.214763,-0.469811,0.0301342,0.37624,-1.30629,-0.681335,-8.94108,0.0151009,0.054661,-0.107398,0.630374,0.49937,1
5510,291.513,0.688482,-0.707149,-0.0438757,0.212561,-0.473346,0.0299152,0.377308,-1.22232,-0.668886,-8.82932,0.0153538,0.0543206,-0.10703,0.630107,0.499657,1
5520,287.539,0.691615,-0.707442,-0.0440368,0.210388,-0.476883,0.0296954,0.378365,-1.13675,-0.624147,-8.69457,0.0153832,0.0544752,-0.106806,0.629765,0.500001,1
5530,277.458,0.694833,-0.707713,-0.0441827,0.20825,-0.480421,0.0294749,0.379412,-1.05052,-0.54812,-8.56116,0.0156578,0.0549517,-0.106438,0.62947,0.500279,1
5540,257.092,0.698114,-0.707963,-0.0443074,0.206142,-0.48396,0.0292536,0.380448,-0.962989,-0.455832,-8.44748,0.0163493,0.0554322,-0.10573,0.629194,0.500556,1
5550,240.313,0.701427,-0.708191,-0.0444086,0.20406,-0.4875,0.0290318,0.381473,-0.87616,-0.360147,-8.36069,0.017059,0.0557114,-0.105053,0.628909,0.500859,1
5560,231.713,0.704849,-0.708398,-0.0444864,0.201996,-0.491042,0.0288096,0.382489,-0.796741,-0.267006,-8.29207,0.0174312,0.0557966,-0.104891,0.628839,0.500941,1
5570,232.459,0.708123,-0.708587,-0.0445416,0.19995,-0.494584,0.028587,0.383493,-0.729914,-0.180343,-8.22092,0.0172385,0.055751,-0.105115,0.628839,0.500941,1
5580,225.383,0.711061,-0.70876,-0.0445768,0.197923,-0.498128,0.0283642,0.384488,-0.674029,-0.105746,-8.14245,0.0164616,0.0558202,-0.105462,0.628839,0.500941,1
5590,204.886,0.714096,-0.708919,-0.0445925,0.195921,-0.501672,0.0281413,0.385473,-0.434091,0.190352,-7.62033,0.0156946,0.0560151,-0.105941,0.628839,0.500941,1
5600,191.426,0.717964,-0.709022,-0.0445419,0.194042,-0.505217,0.0279184,0.386448,-0.397145,0.215284,-7.54692,0.0158913,0.0560962,-0.106629,0.628839,0.500941,1
5610,182.121,0.722263,-0.709115,-0.044487,0.192182,-0.508762,0.0276958,0.387413,-0.359828,0.226152,-7.4704,0.0168854,0.0559952,-0.107114,0.628839,0.500941,1
5620,168.385,0.726108,-0.709204,-0.0444312,0.190353,-0.512308,0.0274735,0.388369,-0.700879,0.169653,-6.43052,0.0175589,0.0560779,-0.107268,0.628839,0.500941,1
5630,173.627,0.72932,-0.709371,-0.0443895,0.188766,-0.515854,0.0272515,0.389317,-0.643883,0.166291,-6.37423,0.017265,0.0565015,-0.107509,0.628839,0.500941,1
5640,195.978,0.732647,-0.709527,-0.0443476,0.187191,-0.519401,0.0270297,0.390257,-0.845679,0.322908,-6.7457,0.016566,0.0569105,-0.108358,0.628839,0.500941,1
5650,202.104,0.73629,-0.709735,-0.0442717,0.185522,-0.52295,0.0268081,0.391189,-0.994158,0.0663402,-7.1386,0.0160939,0.0569127,-0.109459,0.628745,0.501139,1
5660,227.378,0.74025,-0.709981,-0.0442589,0.183758,-0.526499,0.0265868,0.392112,-0.993479,0.0345693,-7.10295,0.0162643,0.0564889,-0.110366,0.628709,0.501202,1
5670,266.852,0.744622,-0.710229,-0.0442558,0.182,-0.530049,0.0263655,0.393027,-1.0104,-0.0111699,-7.09014,0.0170592,0.0556932,-0.111229,0.628709,0.501202,1
5680,285.231,0.74959,-0.710483,-0.0442653,0.180243,-0.533601,0.0261442,0.393932,-1.03641,-0.066249,-7.09814,0.0180885,0.0547562,-0.112729,0.628709,0.501202,1
5690,276.476,0.754555,-0.710742,-0.0442888,0.178482,-0.537154,0.0259228,0.394829,-1.05469,-0.124331,-7.11712,0.018692,0.0542439,-0.114667,0.628709,0.501202,1
5700,247.213,0.758996,-0.711004,-0.0443272,0.176716,-0.540709,0.0257013,0.395717,-1.05146,-0.18574,-7.13805,0.0187657,0.0543766,-0.116378,0.628709,0.501202,1
5710,224.497,0.762815,-0.711261,-0.0443809,0.174945,-0.544264,0.0254795,0.396596,-1.02048,-0.247672,-7.1588,0.01843,0.0546265,-0.117615,0.628709,0.501202,1
5720,225.991,0.766404,-0.711507,-0.0444496,0.173169,-0.547821,0.0252575,0.397466,-0.96221,-0.305945,-7.17261,0.0178243,0.0546754,-0.118823,0.628709,0.501202,1
5730,221.242,0.769742,-0.711736,-0.0445335,0.171394,-0.551379,0.025035,0.398328,-0.889329,-0.463233,-7.01546,0.0169053,0.0548741,-0.120001,0.628709,0.501202,1
5740,226.635,0.772948,-0.711947,-0.044653,0.169658,-0.554939,0.0248121,0.39918,-0.813979,-0.498634,-6.99117,0.0159527,0.0553747,-0.12101,0.628709,0.501202,1
5750,246.482,0.776413,-0.71214,-0.0447789,0.167932,-0.558499,0.0245885,0.400024,-0.742884,-0.51418,-6.93908,0.0153989,0.0557804,-0.121977,0.628709,0.501202,1
5760,255.239,0.780598,-0.712316,-0.0449063,0.166222,-0.56206,0.0243643,0.40086,-0.675272,-0.512437,-6.85983,0.0156094,0.0558808,-0.1232,0.628709,0.501202,1
5770,246.572,0.784972,-0.712475,-0.0450322,0.164535,-0.565622,0.0241394,0.401687,-0.609319,-0.503081,-6.75307,0.0162329,0.0559236,-0.124257,0.628613,0.501302,1
5780,217.318,0.789023,-0.712617,-0.0451553,0.162878,-0.569185,0.0239139,0.402505,-0.541563,-0.489027,-6.61447,0.0168839,0.0560357,-0.124799,0.628613,0.501302,1
5790,192.843,0.792895,-0.712741,-0.0452761,0.161267,-0.572748,0.0236879,0.403315,-0.276588,-0.63358,-5.96153,0.0174013,0.0562117,-0.125218,0.628563,0.50133,1
5800,206.318,0.797052,-0.712804,-0.0454296,0.159816,-0.576312,0.0234611,0.404118,-0.232349,-0.605701,-5.74659,0.0178426,0.0565562,-0.126143,0.628424,0.501389,1
5810,225.482,0.801071,-0.712857,-0.0455769,0.158421,-0.579876,0.0232336,0.404914,-0.199108,-0.584038,-5.50577,0.0180591,0.0570316,-0.127107,0.628315,0.501425,1
5820,232.05,0.804706,-0.712903,-0.04572,0.157086,-0.58344,0.0230053,0.405702,-0.177564,-0.573599,-5.27061,0.0184138,0.0570607,-0.127367,0.628315,0.501425,1
5830,237.721,0.808314,-0.712947,-0.0458642,0.155813,-0.587005,0.0227764,0.406485,-0.289891,-0.745076,-4.57196,0.0193179,0.0564665,-0.127003,0.628315,0.501425,1
5840,234.724,0.812252,-0.713017,-0.046049,0.154699,-0.59057,0.0225466,0.407261,-0.272257,-0.746231,-4.42324,0.0205233,0.0558756,-0.126788,0.628315,0.501425,1
5850,221.239,0.81598,-0.713081,-0.0462338,0.153618,-0.594135,0.0223159,0.408032,-0.247159,-0.74458,-4.30246,0.0211544,0.055952,-0.126861,0.628315,0.501425,1
5860,226.766,0.819229,-0.713139,-0.0464172,0.152565,-0.597701,0.0220843,0.408797,-0.216077,-0.734771,-4.19994,0.0211409,0.0563483,-0.126924,0.628315,0.501425,1
5870,234.241,0.822385,-0.713188,-0.0465971,0.151536,-0.601267,0.0218517,0.409557,-0.180535,-0.715024,-4.11028,0.0210416,0.0567139,-0.126944,0.628315,0.501425,1
5880,236.168,0.825819,-0.71323,-0.0467694,0.150534,-0.604833,0.0216183,0.410313,-0.291641,-0.581888,-3.53055,0.0211342,0.0571531,-0.127162,0.628315,0.501425,1
5890,240.87,0.829246,-0.713298,-0.0469093,0.149666,-0.608399,0.0213841,0.411063,-0.256613,-0.547468,-3.47519,0.021239,0.0577609,-0.127343,0.628315,0.501425,1
5900,243.611,0.832516,-0.713358,-0.0470382,0.148815,-0.611966,0.0211492,0.411809,-0.300186,-0.2842,-2.97031,0.0213349,0.0580646,-0.12731,0.628315,0.501425,1
5910,236.658,0.835786,-0.713427,-0.0471072,0.148073,-0.615533,0.0209139,0.412551,-0.108996,-0.361218,-3.47809,0.021283,0.0580065,-0.127474,0.628315,0.501425,1
5920,224.773,0.83921,-0.713451,-0.0471944,0.147207,-0.6191,0.0206781,0.41329,-0.0835615,-0.343255,-3.51661,0.0209489,0.0576931,-0.128228,0.628315,0.501425,1
5930,208.81,0.842679,-0.713469,-0.0472777,0.146328,-0.622667,0.0204419,0.414024,-0.0630924,-0.329811,-3.58901,0.0205715,0.0570785,-0.129124,0.628315,0.501425,1
5940,199.677,0.846007,-0.713482,-0.047358,0.145427,-0.626234,0.0202053,0.414753,-0.0431548,-0.318455,-3.68663,0.0204636,0.0560113,-0.129515,0.628315,0.501425,1
5950,192.224,0.816176,-0.71349,-0.0474355,0.144501,0.626827,0.0199683,0.415478,-0.0220078,-0.307739,-3.78483,0.0203664,0.0551566,-0.1296,0.628315,0.501425,1
5960,188.491,0.814485,-0.713493,-0.0475109,0.143553,0.62326,0.019731,0.416198,0.000531858,-0.301979,-3.8616,0.02006,0.0551024,-0.129956,0.628099,0.501457,1
5970,200.776,0.812916,-0.713492,-0.0475848,0.142595,0.619692,0.0194932,0.416913,-0.15249,-0.21683,-3.42974,0.019815,0.0556157,-0.130513,0.62786,0.501548,1
5980,227.145,0.810847,-0.713526,-0.0476402,0.141741,0.616125,0.0192552,0.417624,-0.122471,-0.23104,-3.4572,0.0199377,0.0558671,-0.13073,0.627658,0.501677,1
5990,259.097,0.8083,-0.713553,-0.0476996,0.140885,0.612557,0.0190168,0.418331,-0.0939842,-0.248683,-3.44584,0.0204417,0.0559781,-0.130651,0.627553,0.501788,1
6000,279.906,0.80573,-0.713573,-0.0477637,0.140035,0.608989,0.0187782,0.419033,-0.0675865,-0.268847,-3.41302,0.0211516,0.0564425,-0.130721,0.627998,0.501923,1
6010,272.433,0.803405,-0.713588,-0.0478304,0.139188,0.605421,0.0185392,0.419731,-0.151022,-0.107234,-3.88494,0.0218146,0.0571658,-0.13106,0.628498,0.501958,1
6020,250.037,0.801289,-0.713621,-0.0478575,0.13823,0.601853,0.0183,0.420425,-0.123326,-0.109835,-3.85492,0.0221585,0.0575447,-0.131371,0.629027,0.501927,1
6030,240.367,0.799481,-0.713648,-0.0478839,0.13728,0.598285,0.0180606,0.421113,-0.0921866,-0.100483,-3.81491,0.0220025,0.0576086,-0.13161,0.629486,0.501833,1
6040,253.649,0.797985,-0.713667,-0.0479065,0.136341,0.594717,0.0178211,0.421797,-0.0583894,-0.081041,-3.76058,0.0214161,0.0574964,-0.131856,0.630109,0.501648,1
6050,256.103,0.79617,-0.713677,-0.0479237,0.135418,0.591149,0.0175816,0.422477,-0.0236649,-0.0572124,-3.69389,0.0211342,0.0571786,-0.131962,0.630669,0.501426,1
6060,244.713,0.79357,-0.713678,-0.0479353,0.134511,0.58758,0.0173419,0.423152,0.00860031,-0.0368993,-3.63143,0.0216086,0.0567263,-0.131717,0.630945,0.501261,1
6070,232.355,0.790945,-0.713673,-0.0479401,0.133624,0.584012,0.0171022,0.423822,0.0299407,0.196698,-3.10318,0.0222883,0.0565671,-0.131609,0.631103,0.501326,1
6080,220.379,0.789011,-0.713663,-0.0478918,0.132861,0.580443,0.0168626,0.424488,0.0473656,0.192499,-3.05228,0.0224733,0.0567086,-0.131946,0.63119,0.501378,1
6090,225.188,0.78715,-0.713649,-0.0478469,0.13212,0.576875,0.0166233,0.425151,0.133667,0.0132582,-2.48111,0.0224018,0.0567096,-0.132127,0.631224,0.501405,1
6100,227.725,0.784709,-0.713616,-0.0478436,0.131515,0.573307,0.0163841,0.42581,0.136061,0.0136323,-2.40439,0.0223289,0.056411,-0.131495,0.631224,0.501405,1
6110,208.161,0.782201,-0.713581,-0.0478399,0.13093,0.569739,0.0161449,0.426466,0.14147,0.0168321,-2.31038,0.0222746,0.0561524,-0.130777,0.631224,0.501405,1
6120,205.215,0.780092,-0.713545,-0.0478352,0.130371,0.566171,0.0159057,0.427119,0.15224,0.0200797,-2.20025,0.0224843,0.0561166,-0.130851,0.631224,0.501405,1
6130,219.736,0.778045,-0.713505,-0.0478302,0.12984,0.562604,0.0156665,0.42777,0.167925,0.0198545,-2.0901,0.0231869,0.056097,-0.13147,0.631224,0.501405,1
6140,230.169,0.775813,-0.713462,-0.0478254,0.129335,0.559036,0.0154274,0.428417,0.186345,0.0190296,-1.98641,0.023809,0.055982,-0.131738,0.631351,0.501417,1
6150,257.732,0.773658,-0.713413,-0.0478206,0.128855,0.555469,0.0151883,0.429063,0.204087,0.020286,-1.89103,0.0239418,0.0558841,-0.131624,0.631712,0.501427,1
6160,276.921,0.771632,-0.713361,-0.0478154,0.128397,0.551902,0.0149492,0.429706,0.219224,0.021277,-1.81405,0.0238874,0.0559471,-0.131486,0.632029,0.501406,1
6170,274.234,0.769509,-0.713305,-0.0478103,0.127954,0.548335,0.0147101,0.430347,0.231336,0.020334,-1.75942,0.0239638,0.0562302,-0.131307,0.632231,0.501371,1
6180,265.635,0.7674,-0.713249,-0.0478061,0.127529,0.544769,0.0144711,0.430986,0.0413613,-0.0294663,-1.24562,0.0238233,0.0567052,-0.130917,0.632231,0.501371,1
6190,247.414,0.765625,-0.713238,-0.0478139,0.127221,0.541203,0.014232,0.431622,0.0479509,-0.0340402,-1.24813,0.0233266,0.0570071,-0.130655,0.632231,0.501371,1
6200,248.328,0.763949,-0.713225,-0.047823,0.126909,0.537637,0.0139929,0.432258,0.0524423,-0.0388435,-1.26896,0.022822,0.0568053,-0.130549,0.632231,0.501371,1
6210,263.159,0.761829,-0.713212,-0.0478329,0.126591,0.53407,0.0137538,0.432892,0.0582137,-0.0402077,-1.2984,0.0225635,0.0564023,-0.13007,0.632231,0.501371,1
6220,273.011,0.759321,-0.713196,-0.0478425,0.126266,0.530504,0.0135146,0.433524,0.0672097,-0.0371356,-1.32645,0.0223875,0.0565307,-0.12909,0.63229,0.501223,1
6230,277.929,0.757007,-0.713178,-0.0478511,0.125935,0.526939,0.0132754,0.434154,0.0778738,-0.0321853,-1.34531,0.0224051,0.0569768,-0.128514,0.632292,0.501121,1
6240,266.793,0.755055,-0.713158,-0.0478586,0.125601,0.523373,0.0130361,0.434783,0.0861335,-0.0289319,-1.34519,0.0229216,0.0569611,-0.12889,0.632292,0.501121,1
6250,248.566,0.753211,-0.713136,-0.0478657,0.12527,0.519807,0.0127968,0.43541,0.0901527,-0.028397,-1.32497,0.0235631,0.0562308,-0.129552,0.632292,0.501121,1
6260,245.189,0.751404,-0.713113,-0.0478728,0.124945,0.516241,0.0125574,0.436036,0.0922154,-0.0286755,-1.29368,0.023667,0.0553408,-0.12978,0.632292,0.501121,1
6270,241.09,0.749827,-0.71309,-0.0478797,0.124629,0.512676,0.012318,0.43666,0.0950634,-0.027028,-1.25808,0.0234397,0.0546966,-0.129991,0.632292,0.501121,1
6280,239.277,0.748552,-0.713066,-0.047886,0.124322,0.50911,0.0120786,0.437282,0.0996739,-0.0230069,-1.22319,0.0234627,0.0545607,-0.13076,0.632184,0.500934,1
6290,234.96,0.74747,-0.71304,-0.0478911,0.124022,0.505545,0.0118392,0.437903,0.105724,-0.0191016,-1.19643,0.0235343,0.0548163,-0.131773,0.632208,0.500839,1
6300,224.792,0.746479,-0.713013,-0.0478957,0.123728,0.50198,0.0115997,0.438522,0.112771,-0.0181504,-1.18101,0.0231916,0.0551766,-0.132524,0.632208,0.500839,1
6310,217.433,0.745471,-0.712984,-0.0479004,0.123436,0.498415,0.0113602,0.43914,0.121342,-0.0203448,-1.17518,0.022734,0.0554568,-0.133144,0.632476,0.501142,1
6320,209.77,0.7442,-0.712953,-0.0479059,0.123145,0.49485,0.0111207,0.439757,0.131807,-0.024261,-1.17761,0.0228467,0.0560209,-0.133855,0.632168,0.501538,1
6330,201.719,0.742319,-0.712919,-0.0479125,0.122852,0.491286,0.0108812,0.440372,0.142298,-0.0291948,-1.18486,0.0236676,0.05702,-0.134295,0.632168,0.501538,1
6340,200.742,0.739826,-0.712883,-0.0479205,0.122558,0.487721,0.0106416,0.440985,0.149893,-0.0353271,-1.18775,0.0249777,0.0581429,-0.134302,0.631986,0.501488,1
6350,191.976,0.737309,-0.712845,-0.0479301,0.122265,0.484157,0.010402,0.441597,0.153791,-0.0426122,-1.17804,0.0263644,0.0586156,-0.134359,0.631986,0.501488,1
6360,187.14,0.735408,-0.712807,-0.0479416,0.121976,0.480593,0.0101623,0.442208,0.154933,-0.0493196,-1.15394,0.0271195,0.0582788,-0.134742,0.631821,0.501478,1
6370,198.076,0.734026,-0.71277,-0.0479547,0.121701,0.477029,0.00992254,0.442817,0.0445838,-0.0930725,-0.592391,0.0266548,0.0576747,-0.134831,0.631426,0.501437,1
6380,227.213,0.732567,-0.712758,-0.0479772,0.121555,0.473465,0.00968271,0.443425,0.0479526,-0.0879582,-0.580583,0.0254733,0.0574115,-0.134225,0.631275,0.501406,1
6390,254.765,0.730867,-0.712746,-0.047998,0.121415,0.469901,0.00944277,0.444033,0.0490806,-0.0788384,-0.546812,0.0243834,0.0572561,-0.133371,0.631252,0.501397,1
6400,266.019,0.729192,-0.712735,-0.0480154,0.121291,0.466337,0.00920273,0.444639,0,0,0,0.0236441,0.0567638,-0.13284,0.631227,0.501392,1
6410,265.826,0.727499,-0.712735,-0.0480154,0.121291,0.462774,0.00896265,0.445246,0,0,0,0.0230023,0.0557504,-0.132393,0.631227,0.501392,1
6420,252.215,0.725526,-0.712735,-0.0480154,0.121291,0.45921,0.00872258,0.445852,0,0,0,0.0226481,0.0545988,-0.131812,0.631227,0.501392,1
6430,222.468,0.723421,-0.712735,-0.0480154,0.121291,0.455646,0.0084825,0.446459,0,0,0,0.0228693,0.0539568,-0.131446,0.631227,0.501392,1
6440,197.933,0.721576,-0.712735,-0.0480154,0.121291,0.452083,0.00824242,0.447065,0,0,0,0.0236689,0.0542642,-0.13174,0.631227,0.501392,1
6450,191.86,0.71984,-0.712735,-0.0480154,0.121291,0.448519,0.00800235,0.447672,0,0,0,0.024544,0.0551017,-0.132152,0.631227,0.501392,1
6460,185.18,0.717855,-0.712735,-0.0480154,0.121291,0.444955,0.00776227,0.448278,0,0,0,0.0251308,0.0558519,-0.132024,0.631113,0.501406,1
6470,176.358,0.715734,-0.712735,-0.0480154,0.121291,0.441392,0.00752219,0.448884,0,0,0,0.0252603,0.05648,-0.131385,0.631113,0.501406,1
6480,189.179,0.713956,-0.712735,-0.0480154,0.121291,0.437828,0.00728212,0.449491,0,0,0,0.0250284,0.0572663,-0.130881,0.631113,0.501406,1
