step,T,Epot,Efull,SolventMolsThroughZ,
6.865e-012,302.426,-7761.9,-2798.24,
6.87e-012,299.926,-7721.39,-2798.75,
6.875e-012,307.125,-7842.7,-2801.91,
6.88e-012,304.098,-7797.92,-2806.81,
6.885e-012,300.236,-7736.66,-2808.93,
6.89e-012,299.391,-7722.63,-2808.77,
6.895e-012,296.317,-7670.68,-2807.27,
6.9e-012,293.253,-7616.32,-2803.2,
6.905e-012,295.359,-7644.9,-2797.21,
6.91e-012,303.893,-7784.94,-2797.19,
6.915e-012,304.998,-7806.71,-2800.82,
6.92e-012,298.234,-7697.89,-2803.02,
6.925e-012,297.644,-7685.22,-2800.03,
6.93e-012,302.044,-7757.94,-2800.54,
6.935e-012,304.245,-7797.01,-2803.49,
6.94e-012,300.759,-7742.3,-2805.99,
6.945e-012,301.186,-7750.04,-2806.72,
6.95e-012,300.859,-7746.33,-2808.39,
6.955e-012,294.411,-7638.85,-2806.74,
6.96e-012,293.232,-7614.56,-2801.78,
6.965e-012,298.961,-7704.55,-2797.75,
6.97e-012,298.277,-7694.13,-2798.56,
6.975e-012,296.256,-7656.58,-2794.17,
6.98e-012,298.88,-7698.74,-2793.27,
6.985e-012,295.432,-7639.28,-2790.4,
6.99e-012,285.881,-7474.29,-2782.17,
6.995e-012,289.839,-7528.55,-2771.48,
7e-012,291.679,-7549.9,-2762.62,
7.005e-012,299.671,-7677.86,-2759.4,
7.01e-012,295.727,-7611.18,-2757.45,
7.015e-012,294.087,-7579.43,-2752.63,
7.02e-012,296.559,-7615.87,-2748.48,
7.025e-012,301.22,-7691.1,-2747.22,
7.03e-012,304.302,-7743.41,-2748.95,
7.035e-012,312.886,-7890.9,-2755.56,
7.04e-012,309.596,-7847.75,-2766.4,
7.045e-012,299.173,-7679.47,-2769.19,
7.05e-012,294.516,-7600.57,-2766.73,
7.055e-012,302.009,-7720.97,-2764.14,
7.06e-012,306.068,-7791.13,-2767.69,
7.065e-012,307.538,-7822.11,-2774.55,
7.07e-012,302.393,-7740.34,-2777.21,
7.075e-012,307.224,-7824.78,-2782.35,
7.08e-012,311.824,-7907.4,-2789.47,
7.085e-012,309.572,-7879.65,-2798.7,
7.09e-012,312.005,-7928.95,-2808.06,
7.095e-012,306.223,-7841.37,-2815.39,
7.1e-012,301.596,-7769.3,-2819.24,
7.105e-012,298.467,-7716.7,-2818.01,
7.11e-012,300.344,-7746.41,-2816.91,
7.115e-012,305.065,-7825.26,-2818.28,
7.12e-012,304.109,-7812.73,-2821.45,
7.125e-012,307.038,-7864.74,-2825.38,
7.13e-012,302.231,-7788.71,-2828.24,
7.135e-012,305.393,-7843.59,-2831.23,
7.14e-012,302.488,-7797.59,-2832.91,
7.145e-012,303.46,-7817.29,-2836.65,
7.15e-012,303.246,-7815.45,-2838.32,
7.155e-012,299.958,-7763.81,-2840.65,
7.16e-012,295.93,-7696.02,-2838.97,
7.165e-012,296.946,-7709.43,-2835.71,
7.17e-012,299.431,-7749.18,-2834.68,
7.175e-012,301.654,-7786.3,-2835.3,
7.18e-012,300.028,-7760.36,-2836.04,
7.185e-012,299.268,-7748.14,-2836.31,
7.19e-012,302.131,-7795.53,-2836.7,
7.195e-012,296.778,-7708.69,-2837.73,
7.2e-012,297.035,-7709.82,-2834.64,
7.205e-012,296.475,-7699.96,-2833.96,
7.21e-012,289.8,-7584.86,-2828.42,
7.215e-012,288.551,-7556.68,-2820.73,
7.22e-012,293.851,-7636.05,-2813.12,
7.225e-012,293.316,-7623.8,-2809.64,
7.23e-012,292.384,-7602.34,-2803.49,
7.235e-012,289.837,-7553.42,-2796.37,
7.24e-012,289.961,-7545.99,-2786.91,
7.245e-012,293.792,-7602.34,-2780.39,
7.25e-012,296.424,-7639.09,-2773.93,
7.255e-012,305.588,-7791.19,-2775.63,
7.26e-012,300.249,-7705.32,-2777.37,
7.265e-012,297.318,-7655.38,-2775.54,
7.27e-012,301.747,-7728.19,-2775.67,
7.275e-012,297.539,-7658.25,-2774.8,
7.28e-012,294.085,-7599.03,-2772.27,
7.285e-012,297.652,-7652.63,-2767.32,
7.29e-012,303.138,-7744.06,-2768.71,
7.295e-012,305.66,-7789.04,-2772.3,
7.3e-012,300.836,-7713.15,-2775.57,
7.305e-012,296.449,-7639.1,-2773.52,
7.31e-012,301.68,-7723.94,-2772.51,
7.315e-012,299.126,-7682.52,-2773.01,
7.32e-012,301.608,-7723.04,-2772.8,
7.325e-012,300.041,-7698.86,-2774.33,
7.33e-012,294.528,-7606.86,-2772.82,
7.335e-012,293.632,-7587,-2767.67,
7.34e-012,295.719,-7618.36,-2764.77,
7.345e-012,300.15,-7688.76,-2762.45,
7.35e-012,296.365,-7627.4,-2763.21,
7.355e-012,297.273,-7638.59,-2759.5,
7.36e-012,293.619,-7574.78,-2755.66,
7.365e-012,307.982,-7809.71,-2754.84,
7.37e-012,308.052,-7818.13,-2762.11,
7.375e-012,307.033,-7806.56,-2767.27,
7.38e-012,308.054,-7828.92,-2772.88,
7.385e-012,303.763,-7762.77,-2777.15,
7.39e-012,303.754,-7764.9,-2779.43,
7.395e-012,310.735,-7883.97,-2783.93,
7.4e-012,310.479,-7889.05,-2793.22,
7.405e-012,308.708,-7866.57,-2799.8,
7.41e-012,308.656,-7872.84,-2806.93,
7.415e-012,308.885,-7883.58,-2813.89,
7.42e-012,300.414,-7748.72,-2818.08,
7.425e-012,300.191,-7743.92,-2816.93,
7.43e-012,301.711,-7770.47,-2818.52,
7.435e-012,297.051,-7693.43,-2817.97,
7.44e-012,294.28,-7644.27,-2814.3,
7.445e-012,293.601,-7627.85,-2809.03,
7.45e-012,301.594,-7756.58,-2806.57,
7.455e-012,299.536,-7724.69,-2808.45,
7.46e-012,299.72,-7726.6,-2807.33,
7.465e-012,303.788,-7794.85,-2808.82,
7.47e-012,298.922,-7717.98,-2811.82,
7.475e-012,296.477,-7674.05,-2808.03,
7.48e-012,303.974,-7798.43,-2809.35,
7.485e-012,304.517,-7810.94,-2812.95,
7.49e-012,301.923,-7770.77,-2815.36,
7.495e-012,295.93,-7672.71,-2815.66,
7.5e-012,295.392,-7658.23,-2810.01,
7.505e-012,296.488,-7673.81,-2807.6,
7.51e-012,288.875,-7542.58,-2801.31,
7.515e-012,287.915,-7514.87,-2789.37,
7.52e-012,294.013,-7608.21,-2782.62,
7.525e-012,295.319,-7623.87,-2776.84,
7.53e-012,295.085,-7616.62,-2773.44,
7.535e-012,292.398,-7566.92,-2767.84,
7.54e-012,296.045,-7621.99,-2763.05,
7.545e-012,295.807,-7615.81,-2760.77,
7.55e-012,292.554,-7557.35,-2755.71,
7.555e-012,296.232,-7613.53,-2751.52,
7.56e-012,297.735,-7635.32,-2748.65,
7.565e-012,308.499,-7814.09,-2750.75,
7.57e-012,307.08,-7798.9,-2758.85,
7.575e-012,300.271,-7688.47,-2760.16,
7.58e-012,302.882,-7733.17,-2762.02,
7.585e-012,299.992,-7686.4,-2762.68,
7.59e-012,301.052,-7703.98,-2762.86,
7.595e-012,299.186,-7674.18,-2763.68,
7.6e-012,298.918,-7668.61,-2762.52,
7.605e-012,296.419,-7626.91,-2761.82,
7.61e-012,291.399,-7539.81,-2757.12,
7.615e-012,293.769,-7571.13,-2749.55,
7.62e-012,298.581,-7648.08,-2747.52,
7.625e-012,297.617,-7628.95,-2744.22,
7.63e-012,301.276,-7687.79,-2742.99,
7.635e-012,302.728,-7712,-2743.38,
7.64e-012,301.13,-7686.14,-2743.74,
7.645e-012,300.782,-7678.68,-2741.98,
7.65e-012,309.303,-7822.07,-2745.52,
7.655e-012,303.358,-7728.51,-2749.54,
7.66e-012,305.355,-7764.64,-2752.89,
7.665e-012,299.255,-7666.53,-2754.9,
7.67e-012,298.748,-7656.97,-2753.66,
7.675e-012,308.566,-7820.86,-2756.41,
7.68e-012,311.605,-7880.55,-2766.22,
7.685e-012,307.347,-7819.02,-2774.58,
7.69e-012,300.397,-7710.06,-2779.69,
7.695e-012,287.388,-7490.54,-2773.68,
7.7e-012,295.89,-7623.57,-2767.18,
7.705e-012,292.508,-7563.19,-2762.3,
7.71e-012,299.355,-7671.92,-2758.66,
7.715e-012,299.809,-7679.36,-2758.63,
7.72e-012,294.494,-7589.81,-2756.32,
7.725e-012,298.611,-7654.17,-2753.12,
7.73e-012,301.552,-7703.14,-2753.81,
7.735e-012,298.063,-7646.19,-2754.13,
7.74e-012,300.108,-7679.66,-2754.03,
7.745e-012,293.871,-7574.67,-2751.41,
7.75e-012,298.856,-7654.3,-2749.23,
7.755e-012,294.603,-7580.89,-2745.62,
7.76e-012,301.267,-7688.17,-2743.52,
7.765e-012,305.948,-7768.14,-2746.67,
7.77e-012,298.356,-7644.4,-2747.54,
7.775e-012,305.087,-7755.91,-2748.56,
7.78e-012,296.999,-7624.74,-2750.13,
7.785e-012,294.492,-7578.9,-2745.45,
7.79e-012,303.8,-7731.47,-2745.24,
7.795e-012,300.881,-7686.25,-2747.95,
7.8e-012,304.114,-7742.04,-2750.66,
7.805e-012,298.849,-7658.19,-2753.23,
7.81e-012,299.285,-7664.88,-2752.77,
7.815e-012,300.292,-7682.92,-2754.28,
7.82e-012,296.336,-7616.63,-2752.91,
7.825e-012,307.807,-7806.77,-2754.79,
7.83e-012,305.607,-7777.69,-2761.81,
7.835e-012,300.142,-7690.64,-2764.45,
7.84e-012,302.184,-7724.8,-2765.11,
7.845e-012,299.394,-7680.8,-2766.9,
7.85e-012,295.873,-7620.81,-2764.69,
7.855e-012,294.571,-7595.97,-2761.23,
7.86e-012,293.597,-7575.14,-2756.39,
7.865e-012,291.945,-7542.56,-2750.92,
7.87e-012,292.346,-7541.7,-2743.47,
7.875e-012,299.215,-7650.94,-2739.97,
7.88e-012,300.412,-7669.98,-2739.37,
7.885e-012,304.154,-7732.04,-2740.01,
7.89e-012,308.387,-7806.13,-2744.63,
7.895e-012,301.852,-7703.01,-2748.75,
7.9e-012,294.568,-7580.29,-2745.58,
7.905e-012,296.75,-7611.66,-2741.15,
7.91e-012,294.154,-7563.75,-2735.85,
7.915e-012,300.527,-7666.2,-2733.7,
7.92e-012,301.441,-7680.64,-2733.13,
7.925e-012,303.311,-7714.57,-2736.37,
7.93e-012,298.423,-7634.53,-2736.56,
7.935e-012,302.168,-7695.99,-2736.56,
7.94e-012,303.345,-7719.24,-2740.48,
7.945e-012,295.319,-7586.76,-2739.73,
7.95e-012,297.975,-7627.55,-2736.93,
7.955e-012,296.29,-7598.15,-2735.18,
7.96e-012,294.457,-7562.43,-2729.55,
7.965e-012,299.804,-7648.69,-2728.06,
7.97e-012,292.013,-7516.18,-2723.42,
7.975e-012,295.764,-7571.56,-2717.24,
7.98e-012,301.962,-7671.37,-2715.31,
7.985e-012,310.251,-7810.8,-2718.71,
7.99e-012,314.614,-7893.85,-2730.14,
7.995e-012,310.415,-7833.63,-2738.83,
8e-012,308.594,-7812.5,-2747.6,
8.005e-012,299.398,-7663.87,-2749.91,
8.01e-012,301.615,-7698.84,-2748.48,
8.015e-012,309.454,-7832.22,-2753.2,
8.02e-012,303.862,-7744.6,-2757.37,
8.025e-012,295.908,-7614.45,-2757.75,
8.03e-012,290.915,-7524.42,-2749.68,
8.035e-012,299.979,-7668.27,-2744.76,
8.04e-012,302.304,-7708.75,-2747.07,
8.045e-012,296.907,-7617.77,-2744.69,
8.05e-012,308.046,-7803.66,-2747.74,
8.055e-012,302.528,-7718.14,-2752.79,
8.06e-012,304.005,-7744.58,-2754.99,
8.065e-012,308.005,-7817.17,-2761.93,
8.07e-012,301.803,-7720.7,-2767.26,
8.075e-012,296.509,-7633.54,-2766.99,
8.08e-012,301.944,-7722.65,-2766.9,
8.085e-012,302.893,-7740.61,-2769.27,
8.09e-012,307.018,-7813.47,-2774.44,
8.095e-012,300.941,-7717.21,-2777.9,
8.1e-012,301.479,-7726.03,-2777.9,
8.105e-012,307.948,-7835.69,-2781.38,
8.11e-012,307.645,-7837.51,-2788.18,
8.115e-012,298.668,-7692.5,-2790.51,
8.12e-012,298.128,-7681.29,-2788.16,
8.125e-012,297.036,-7662.41,-2787.21,
8.13e-012,290.828,-7554.84,-2781.53,
8.135e-012,297.129,-7652.58,-2775.84,
8.14e-012,300.781,-7712.2,-2775.53,
8.145e-012,301.039,-7716.22,-2775.32,
8.15e-012,301.175,-7719.72,-2776.59,
8.155e-012,300.517,-7708.73,-2776.39,
8.16e-012,309.782,-7864.23,-2779.83,
8.165e-012,301.862,-7740.47,-2786.06,
8.17e-012,301.477,-7730.48,-2782.39,
8.175e-012,315.075,-7961.02,-2789.73,
8.18e-012,311.07,-7907.67,-2802.12,
8.185e-012,301.365,-7755.94,-2809.69,
8.19e-012,299.419,-7725.31,-2811.01,
8.195e-012,300.444,-7742.86,-2811.72,
8.2e-012,296.282,-7674.81,-2811.99,
8.205e-012,296.039,-7666.99,-2808.15,
8.21e-012,306.507,-7841.14,-2810.5,
8.215e-012,300.36,-7743.7,-2813.93,
8.22e-012,300.305,-7741.99,-2813.14,
8.225e-012,303.526,-7796.21,-2814.49,
8.23e-012,300.881,-7753.21,-2814.89,
8.235e-012,303.654,-7799.63,-2815.8,
8.24e-012,303.625,-7801.25,-2817.89,
8.245e-012,306.892,-7857.48,-2820.51,
8.25e-012,308.806,-7896.45,-2828.06,
8.255e-012,301.48,-7778.53,-2830.39,
8.26e-012,312.248,-7960.97,-2836.09,
8.265e-012,312.705,-7978.16,-2845.79,
8.27e-012,306.54,-7886.13,-2854.94,
8.275e-012,300.605,-7788.92,-2855.14,
8.28e-012,301.912,-7812.2,-2856.96,
8.285e-012,302.26,-7813.04,-2852.09,
8.29e-012,311.623,-7973.02,-2858.41,
8.295e-012,304.674,-7864.78,-2864.21,
8.3e-012,300.356,-7794.92,-2865.23,
8.305e-012,304.022,-7856.99,-2867.13,
8.31e-012,306.104,-7894.44,-2870.4,
8.315e-012,313.32,-8021.13,-2878.66,
8.32e-012,312.11,-8017.62,-2895.02,
8.325e-012,301.398,-7846.65,-2899.85,
8.33e-012,301.145,-7846.54,-2903.9,
8.335e-012,300.002,-7826.23,-2902.35,
8.34e-012,306.859,-7940.61,-2904.18,
8.345e-012,304.967,-7913.36,-2907.99,
8.35e-012,304.488,-7908.89,-2911.38,
8.355e-012,299.442,-7827.4,-2912.7,
8.36e-012,298.605,-7810.71,-2909.75,
8.365e-012,299.098,-7817.38,-2908.32,
8.37e-012,303.141,-7883.97,-2908.57,
8.375e-012,298.192,-7803.87,-2909.69,
8.38e-012,296.062,-7766.6,-2907.38,
8.385e-012,302.791,-7876.28,-2906.62,
8.39e-012,305.955,-7933.66,-2912.06,
8.395e-012,298.937,-7820.33,-2913.93,
8.4e-012,307.302,-7959.38,-2915.67,
8.405e-012,308.685,-7989.28,-2922.88,
8.41e-012,307.545,-7975.99,-2928.3,
8.415e-012,306.879,-7970.6,-2933.85,
8.42e-012,306.656,-7972.26,-2939.16,
8.425e-012,303.652,-7926.86,-2943.08,
8.43e-012,299.829,-7866.1,-2945.05,
8.435e-012,294.8,-7781.9,-2943.39,
8.44e-012,298.01,-7831.63,-2940.44,
8.445e-012,297.48,-7822.66,-2940.18,
8.45e-012,303.546,-7923.01,-2940.96,
8.455e-012,297.796,-7831.26,-2943.58,
8.46e-012,294.68,-7778.14,-2941.6,
8.465e-012,286.758,-7640.47,-2933.94,
8.47e-012,289.6,-7678.21,-2925.06,
8.475e-012,296.465,-7784.12,-2918.29,
8.48e-012,297.177,-7795.08,-2917.56,
8.485e-012,298.557,-7815.09,-2914.93,
8.49e-012,300.113,-7840.74,-2915.04,
8.495e-012,300.781,-7851.7,-2915.03,
8.5e-012,309.413,-7998.42,-2920.08,
8.505e-012,301.673,-7877.23,-2925.92,
8.51e-012,301.512,-7875.6,-2926.93,
8.515e-012,298.317,-7824.74,-2928.52,
8.52e-012,294.304,-7755.1,-2924.73,
8.525e-012,303.963,-7912.59,-2923.7,
8.53e-012,301.718,-7880.08,-2928.03,
8.535e-012,296.115,-7785.72,-2925.63,
8.54e-012,295.81,-7778.14,-2923.05,
8.545e-012,301.926,-7875.53,-2920.07,
8.55e-012,305.784,-7943.21,-2924.42,
8.555e-012,302.938,-7899.46,-2927.39,
8.56e-012,298.77,-7831.57,-2927.91,
8.565e-012,301.255,-7872.56,-2928.11,
8.57e-012,296.928,-7800.53,-2927.11,
8.575e-012,300.951,-7866.57,-2927.11,
8.58e-012,299.439,-7841.27,-2926.62,
8.585e-012,300.102,-7854.11,-2928.58,
8.59e-012,290.832,-7697.74,-2924.35,
8.595e-012,297.609,-7803.16,-2918.55,
8.6e-012,309.373,-7999.88,-2922.19,
8.605e-012,306.148,-7953.37,-2928.6,
8.61e-012,295.28,-7775.85,-2929.47,
8.615e-012,301.227,-7870.95,-2926.96,
8.62e-012,300.021,-7851.67,-2927.47,
8.625e-012,297.926,-7817.62,-2927.8,
8.63e-012,290.707,-7692.36,-2921.02,
8.635e-012,297.401,-7798.72,-2917.53,
8.64e-012,303.627,-7899.55,-2916.17,
8.645e-012,305.013,-7927.97,-2921.83,
8.65e-012,302.036,-7881.59,-2924.32,
8.655e-012,298.235,-7818.79,-2923.9,
8.66e-012,304.223,-7918.32,-2925.15,
8.665e-012,298.373,-7822.69,-2925.54,
8.67e-012,300.787,-7861.38,-2924.6,
8.675e-012,298.263,-7819.13,-2923.78,
8.68e-012,300.703,-7856.28,-2920.9,
8.685e-012,306.572,-7955.76,-2924.04,
8.69e-012,303.697,-7911.41,-2926.88,
8.695e-012,299.268,-7839.43,-2927.59,
8.7e-012,300.611,-7861.13,-2927.25,
8.705e-012,293.738,-7744.76,-2923.69,
8.71e-012,304.695,-7923.69,-2922.78,
8.715e-012,302.801,-7896.85,-2927.02,
8.72e-012,295.843,-7782.56,-2926.94,
8.725e-012,295.309,-7769.11,-2922.24,
8.73e-012,299.437,-7835.2,-2920.58,
8.735e-012,303.162,-7895.38,-2919.63,
8.74e-012,311.904,-8045.15,-2925.91,
8.745e-012,307.304,-7977.01,-2933.28,
8.75e-012,303.146,-7911.67,-2936.18,
8.755e-012,306.184,-7964.38,-2939.04,
8.76e-012,312.218,-8070.85,-2946.47,
8.765e-012,299.787,-7872.93,-2952.58,
8.77e-012,294.466,-7782.73,-2949.71,
8.775e-012,294.009,-7770.93,-2945.41,
8.78e-012,294.501,-7774.67,-2941.08,
8.785e-012,302.957,-7912.04,-2939.65,
8.79e-012,299.532,-7858.64,-2942.47,
8.795e-012,295.732,-7793.64,-2939.84,
8.8e-012,297.344,-7817.38,-2937.12,
8.805e-012,294.983,-7775.84,-2934.34,
8.81e-012,296.783,-7799.8,-2928.76,
8.815e-012,308.884,-8002.3,-2932.64,
8.82e-012,298.312,-7831.48,-2935.33,
8.825e-012,302.085,-7893.56,-2935.48,
8.83e-012,300.797,-7875.08,-2938.15,
8.835e-012,300.195,-7864.48,-2937.42,
8.84e-012,307.109,-7983.56,-2943.03,
8.845e-012,298.812,-7849.41,-2945.05,
8.85e-012,302.328,-7908.65,-2946.59,
8.855e-012,300.112,-7874.78,-2949.09,
8.86e-012,291.519,-7729.82,-2945.15,
8.865e-012,299.431,-7856.51,-2942,
8.87e-012,297.232,-7818.94,-2940.52,
8.875e-012,300.823,-7877.48,-2940.12,
8.88e-012,301.757,-7893.29,-2940.59,
8.885e-012,309.48,-8024.18,-2944.73,
8.89e-012,300.726,-7885.57,-2949.8,
8.895e-012,300.568,-7882.53,-2949.36,
8.9e-012,307.318,-7997.62,-2953.65,
8.905e-012,305.286,-7969.28,-2958.67,
8.91e-012,308.669,-8031.03,-2964.89,
8.915e-012,311.605,-8087.7,-2973.37,
8.92e-012,306.731,-8016.21,-2981.89,
8.925e-012,310.599,-8086.76,-2988.94,
8.93e-012,301.573,-7944.57,-2994.9,
8.935e-012,303.433,-7976.49,-2996.29,
8.94e-012,303.738,-7984.56,-2999.35,
8.945e-012,302.948,-7973.28,-3001.03,
8.95e-012,312.603,-8139.11,-3008.4,
8.955e-012,299.649,-7931.13,-3013.05,
8.96e-012,300.481,-7944.92,-3013.18,
8.965e-012,295.028,-7853.68,-3011.44,
8.97e-012,296.729,-7877.86,-3007.69,
8.975e-012,297.025,-7880.96,-3005.94,
8.98e-012,296.819,-7875.13,-3003.48,
8.985e-012,295.539,-7851.55,-3000.92,
8.99e-012,294.755,-7834.62,-2996.85,
8.995e-012,304.129,-7986.86,-2995.24,
9e-012,306.49,-8030.89,-3000.51,
9.005e-012,304.625,-8003.77,-3004,
9.01e-012,302.75,-7976.6,-3007.61,
9.015e-012,293.374,-7819.65,-3004.55,
9.02e-012,304.231,-7996.17,-3002.87,
9.025e-012,302.802,-7975.91,-3006.06,
9.03e-012,298.44,-7904.75,-3006.5,
9.035e-012,297.994,-7895.15,-3004.22,
9.04e-012,300.213,-7931.24,-3003.88,
9.045e-012,299.312,-7916.46,-3003.9,
9.05e-012,295.633,-7854.94,-3002.77,
9.055e-012,298.512,-7898.6,-2999.18,
9.06e-012,310.038,-8093.32,-3004.72,
9.065e-012,301.878,-7965.27,-3010.6,
9.07e-012,294.651,-7845.52,-3009.45,
9.075e-012,298.862,-7911.63,-3006.45,
9.08e-012,303.247,-7984.65,-3007.5,
9.085e-012,303.026,-7984.09,-3010.57,
9.09e-012,301.589,-7961.96,-3012.03,
9.095e-012,297.423,-7893.79,-3012.24,
9.1e-012,292.466,-7807.69,-3007.49,
9.105e-012,296.433,-7868.15,-3002.84,
9.11e-012,301.435,-7949.25,-3001.85,
9.115e-012,307.831,-8059.23,-3006.86,
9.12e-012,300.637,-7946.07,-3011.77,
9.125e-012,291.685,-7797.37,-3010,
9.13e-012,286.988,-7711.44,-3001.15,
9.135e-012,295.421,-7843.09,-2994.38,
9.14e-012,293.569,-7810.12,-2991.82,
9.145e-012,290.365,-7749.92,-2984.21,
9.15e-012,297.064,-7855.31,-2979.65,
9.155e-012,290.415,-7741.79,-2975.26,
9.16e-012,289.749,-7721.02,-2965.41,
9.165e-012,296.955,-7834.61,-2960.74,
9.17e-012,298.055,-7849.4,-2957.46,
9.175e-012,301.333,-7904.18,-2958.45,
9.18e-012,298.036,-7849.8,-2958.18,
9.185e-012,292.185,-7750.39,-2954.8,
9.19e-012,297.247,-7828.61,-2949.94,
9.195e-012,300.845,-7887.99,-2950.27,
9.2e-012,299.404,-7864.9,-2950.83,
9.205e-012,300.841,-7888.62,-2950.97,
9.21e-012,300.454,-7883.3,-2951.99,
9.215e-012,301.204,-7895.54,-2951.93,
9.22e-012,303.505,-7934.66,-2953.29,
9.225e-012,305.067,-7963.57,-2956.55,
9.23e-012,300.482,-7890.56,-2958.79,
9.235e-012,292.367,-7754.23,-2955.65,
9.24e-012,297.845,-7839.26,-2950.77,
9.245e-012,294.551,-7782.67,-2948.24,
9.25e-012,293.912,-7767.14,-2943.22,
9.255e-012,295.976,-7796.81,-2939.01,
9.26e-012,299.248,-7848.51,-2937.01,
9.265e-012,299.316,-7849.68,-2937.05,
9.27e-012,302.162,-7896.06,-2936.72,
9.275e-012,301.383,-7885.4,-2938.85,
9.28e-012,299.965,-7862.59,-2939.32,
9.285e-012,293.829,-7759.16,-2936.59,
9.29e-012,296.108,-7791.57,-2931.6,
9.295e-012,300.914,-7868.73,-2929.88,
9.3e-012,302.585,-7897.81,-2931.53,
9.305e-012,302.013,-7891.34,-2934.46,
9.31e-012,297.012,-7808.45,-2933.64,
9.315e-012,300.214,-7860.33,-2932.97,
9.32e-012,306.427,-7965.07,-2935.74,
9.325e-012,304.373,-7937.67,-2942.05,
9.33e-012,302.087,-7903.06,-2944.96,
9.335e-012,297.391,-7826.29,-2945.26,
9.34e-012,292.237,-7738.78,-2942.34,
9.345e-012,294.948,-7775.02,-2934.09,
9.35e-012,310.012,-8025.69,-2937.51,
9.355e-012,310.371,-8039.36,-2945.3,
9.36e-012,306.753,-7987.4,-2952.7,
9.365e-012,301.121,-7897.98,-2955.72,
9.37e-012,301.744,-7909.15,-2956.68,
9.375e-012,297.919,-7847.61,-2957.91,
9.38e-012,292.053,-7746.8,-2953.38,
9.385e-012,295.932,-7805.38,-2948.29,
9.39e-012,299.379,-7860.37,-2946.7,
9.395e-012,296.445,-7810.93,-2945.43,
9.4e-012,295.482,-7790.69,-2940.99,
9.405e-012,301.425,-7886.84,-2939.59,
9.41e-012,302.064,-7898.48,-2940.76,
9.415e-012,305.513,-7957.22,-2942.89,
9.42e-012,307.533,-7996.66,-2949.17,
9.425e-012,305.381,-7966.35,-2954.18,
9.43e-012,302.806,-7929.41,-2959.5,
9.435e-012,294.903,-7798.86,-2958.66,
9.44e-012,293.298,-7769.37,-2955.52,
9.445e-012,292.567,-7751.45,-2949.6,
9.45e-012,294.192,-7774.37,-2945.85,
9.455e-012,294.923,-7781.89,-2941.37,
9.46e-012,297.539,-7823.2,-2939.73,
9.465e-012,303.1,-7914.32,-2939.58,
9.47e-012,305.412,-7958.31,-2945.63,
9.475e-012,297.534,-7829.47,-2946.09,
9.48e-012,303.653,-7931.87,-2948.07,
9.485e-012,295.912,-7804.92,-2948.16,
9.49e-012,295.52,-7795.83,-2945.49,
9.495e-012,291.268,-7720.41,-2939.88,
9.5e-012,289.755,-7687.9,-2932.2,
9.505e-012,296.513,-7792.56,-2925.93,
9.51e-012,292.348,-7719.82,-2921.56,
9.515e-012,300.522,-7849.81,-2917.39,
9.52e-012,300.836,-7856.2,-2918.62,
9.525e-012,299.028,-7825.98,-2918.07,
9.53e-012,295.971,-7774.18,-2916.46,
9.535e-012,299.832,-7835,-2913.91,
9.54e-012,299.852,-7835.72,-2914.29,
9.545e-012,300.812,-7853.01,-2915.83,
9.55e-012,294.185,-7741.26,-2912.84,
9.555e-012,298.965,-7818.06,-2911.19,
9.56e-012,298.452,-7807.61,-2909.17,
9.565e-012,300.494,-7840.91,-2908.94,
9.57e-012,299.47,-7824.25,-2909.1,
9.575e-012,305.974,-7932.13,-2910.24,
9.58e-012,306.409,-7945.99,-2916.95,
9.585e-012,297.583,-7803.35,-2919.16,
9.59e-012,295.066,-7758.15,-2915.27,
9.595e-012,300.916,-7853.85,-2914.96,
9.6e-012,303.821,-7902.15,-2915.58,
9.605e-012,313.195,-8064.32,-2923.89,
9.61e-012,307.575,-7980.42,-2932.24,
9.615e-012,304.153,-7929.64,-2937.63,
9.62e-012,299.033,-7844.81,-2936.83,
9.625e-012,307.259,-7982.27,-2939.28,
9.63e-012,306.051,-7966.72,-2943.54,
9.635e-012,300.668,-7880.58,-2945.76,
9.64e-012,302.823,-7915.16,-2944.97,
9.645e-012,300.905,-7885.59,-2946.88,
9.65e-012,301.198,-7888.81,-2945.29,
9.655e-012,303.251,-7925,-2947.79,
9.66e-012,294.919,-7786.71,-2946.25,
9.665e-012,297.412,-7823.81,-2942.44,
9.67e-012,297.826,-7828.83,-2940.67,
9.675e-012,299.18,-7849.55,-2939.15,
9.68e-012,294.587,-7772.39,-2937.38,
9.685e-012,293.998,-7756.46,-2931.11,
9.69e-012,302.806,-7899.54,-2929.63,
9.695e-012,300.219,-7859.21,-2931.76,
9.7e-012,287.839,-7650.27,-2926.01,
9.705e-012,288.711,-7654.22,-2915.66,
9.71e-012,294.678,-7745.23,-2908.72,
9.715e-012,295.594,-7756.18,-2904.65,
9.72e-012,297.747,-7790.24,-2903.37,
9.725e-012,306.011,-7927.14,-2904.64,
9.73e-012,296.445,-7774.44,-2908.94,
9.735e-012,294.71,-7741.87,-2904.84,
9.74e-012,295.372,-7750.31,-2902.42,
9.745e-012,296.515,-7767.77,-2901.11,
9.75e-012,289.075,-7638.29,-2893.75,
9.755e-012,299.711,-7808.46,-2889.34,
9.76e-012,298.257,-7783.81,-2888.57,
9.765e-012,303.493,-7869.09,-2887.91,
9.77e-012,302.213,-7850.75,-2890.57,
9.775e-012,303.377,-7871.18,-2891.9,
