step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4750,4.5421,0.424034,-0.424034,-1648.33,4.76937e-006,-0.000256584,-0.33773,0.0446591,-7.10061e-005,-0.419157,-0.00294342,-0.00206134,5.3155,0.0444305,8.95028e-006,0.00487664,0.622332,0.640103,1
4760,4.53808,0.425725,-0.425725,-1648.33,4.60353e-006,-0.000256709,-0.337415,0.0446591,-7.22894e-005,-0.420845,-0.00265189,-0.00213448,5.24323,0.0444324,9.37191e-006,0.00487968,0.622332,0.640103,1
4770,4.53038,0.427395,-0.427395,-1648.32,4.45001e-006,-0.000256839,-0.337105,0.0446591,-7.35732e-005,-0.422531,-0.00249724,-0.0021981,5.17179,0.0444329,8.89125e-006,0.00486392,0.622332,0.640103,1
4780,4.51938,0.42907,-0.42907,-1648.31,4.30813e-006,-0.000256971,-0.336798,0.0446591,-7.48578e-005,-0.424216,-0.00222181,-0.00225498,5.1006,0.044437,8.69911e-006,0.00485426,0.622332,0.640103,1
4790,4.51544,0.430774,-0.430774,-1648.3,4.18826e-006,-0.000257107,-0.336496,0.0446591,-7.61429e-005,-0.425899,-0.00178887,-0.00229273,5.02987,0.0444451,9.34098e-006,0.00487491,0.622332,0.640103,1
4800,4.50565,0.4325,-0.4325,-1648.29,4.09295e-006,-0.000257245,-0.336198,0.0446592,-7.74288e-005,-0.427581,-0.00143338,-0.00230428,4.96066,0.0444486,1.04991e-005,0.00491841,0.622332,0.640103,1
4810,4.50075,0.434222,-0.434222,-1648.29,4.0145e-006,-0.000257382,-0.335904,0.0446592,-7.87154e-005,-0.429261,-0.00120133,-0.00229539,4.89265,0.044442,1.13674e-005,0.00496046,0.622332,0.640103,1
4820,4.49948,0.43593,-0.43593,-1648.29,3.95164e-006,-0.000257518,-0.335614,0.0446592,-8.00026e-005,-0.43094,-0.000875902,-0.00227954,4.82522,0.0444286,1.15345e-005,0.00498972,0.622332,0.640103,1
4830,4.49173,0.437629,-0.437629,-1648.28,3.91301e-006,-0.000257654,-0.335328,0.0446592,-8.12906e-005,-0.432618,-0.000404223,-0.00226714,4.7586,0.0444203,1.09483e-005,0.00501183,0.622332,0.640103,1
4840,4.48728,0.439327,-0.439327,-1648.27,3.90405e-006,-0.000257789,-0.335046,0.0446592,-8.25792e-005,-0.434293,0.000101887,-0.00225633,4.69288,0.0444219,1.04224e-005,0.00503344,0.622332,0.640103,1
4850,4.47936,0.441023,-0.441023,-1648.27,3.92447e-006,-0.000257923,-0.334768,0.0446593,-8.38685e-005,-0.435968,0.000574922,-0.00223719,4.62803,0.0444313,1.06764e-005,0.00505523,0.622332,0.640103,1
4860,4.47233,0.442724,-0.442724,-1648.26,3.97141e-006,-0.000258056,-0.334494,0.0446593,-8.51584e-005,-0.437641,0.000984181,-0.00220994,4.56434,0.0444386,1.14995e-005,0.00508283,0.622332,0.640103,1
4870,4.45728,0.444439,-0.444439,-1648.24,4.04001e-006,-0.000258187,-0.334224,0.0446593,-8.6449e-005,-0.439313,0.00130397,-0.00218413,4.50127,0.0444402,1.189e-005,0.00512573,0.622332,0.640103,1
4880,4.45203,0.446158,-0.446158,-1648.24,4.12685e-006,-0.000258316,-0.333957,0.0446593,-8.77403e-005,-0.440983,0.00161267,-0.00216519,4.43844,0.0444369,1.17251e-005,0.00517419,0.622332,0.640103,1
4890,4.44754,0.447853,-0.447853,-1648.23,4.23316e-006,-0.000258445,-0.333694,0.0446593,-8.90322e-005,-0.442652,0.00195435,-0.00215128,4.37669,0.0444368,1.17064e-005,0.00520042,0.622332,0.640103,1
4900,4.43843,0.44952,-0.44952,-1648.22,4.35998e-006,-0.000258573,-0.333435,0.0446594,-9.03247e-005,-0.44432,0.00229142,-0.00213952,4.31635,0.0444387,1.22732e-005,0.0051996,0.622332,0.640103,1
4910,4.43326,0.451189,-0.451189,-1648.22,4.50571e-006,-0.000258701,-0.333179,0.0446594,-9.16179e-005,-0.445987,0.00258652,-0.00212869,4.25668,0.0444395,1.29791e-005,0.00520186,0.622332,0.640103,1
4920,4.42615,0.452883,-0.452883,-1648.21,4.66788e-006,-0.000258827,-0.332927,0.0446594,-9.29117e-005,-0.447652,0.00284265,-0.00212058,4.1977,0.0444345,1.3379e-005,0.00523087,0.622332,0.640103,1
4930,4.4165,0.454589,-0.454589,-1648.2,4.84435e-006,-0.000258954,-0.332678,0.0446594,-9.42062e-005,-0.449316,0.00307376,-0.00211674,4.13963,0.0444288,1.34795e-005,0.00527245,0.622332,0.640103,1
4940,4.40638,0.456275,-0.456275,-1648.19,5.03559e-006,-0.00025908,-0.332433,0.0446595,-9.55013e-005,-0.450979,0.00334512,-0.00211603,4.08224,0.0444265,1.35565e-005,0.00529589,0.622332,0.640103,1
4950,4.39715,0.457932,-0.457932,-1648.18,5.24355e-006,-0.000259206,-0.332191,0.0446595,-9.6797e-005,-0.45264,0.00361513,-0.00211809,4.02587,0.0444319,1.37839e-005,0.00529184,0.622332,0.640103,1
4960,4.39084,0.459583,-0.459583,-1648.17,5.46486e-006,-0.000259333,-0.331952,0.0446595,-9.80933e-005,-0.454301,0.00378517,-0.00212413,3.97064,0.0444373,1.40144e-005,0.00528237,0.622332,0.640103,1
4970,4.38247,0.461252,-0.461251,-1648.16,5.69456e-006,-0.00025946,-0.331717,0.0446595,-9.93903e-005,-0.45596,0.00392576,-0.00213365,3.91586,0.0444358,1.37476e-005,0.00529149,0.622332,0.640103,1
4980,4.37932,0.462937,-0.462937,-1648.16,5.93561e-006,-0.000259587,-0.331485,0.0446596,-0.000100688,-0.457618,0.00416825,-0.00214501,3.8616,0.0444253,1.27e-005,0.0053188,0.622332,0.640103,1
4990,4.3678,0.464624,-0.464624,-1648.15,6.19168e-006,-0.000259716,-0.331256,0.0446596,-0.000101986,-0.459275,0.00439658,-0.00215633,3.80845,0.0444166,1.16315e-005,0.0053491,0.622332,0.640103,1
5000,4.36514,0.466304,-0.466304,-1648.14,6.45707e-006,-0.000259845,-0.33103,0.0446596,-0.000103285,-0.460931,0.00447325,-0.00216355,3.75623,0.0444176,1.1523e-005,0.00537342,0.622332,0.640103,1
5010,4.36198,0.467973,-0.467973,-1648.14,6.72343e-006,-0.000259974,-0.330808,0.0446597,-0.000104585,-0.462585,0.0044488,-0.00216392,3.70498,0.0444313,1.21833e-005,0.00538778,0.622332,0.640103,1
5020,4.34624,0.469632,-0.469632,-1648.12,6.9879e-006,-0.000260103,-0.330588,0.0446597,-0.000105885,-0.464239,0.00441878,-0.00215947,3.65487,0.044447,1.23109e-005,0.00539294,0.622332,0.640103,1
5030,4.34027,0.471288,-0.471288,-1648.12,7.25165e-006,-0.000260231,-0.330372,0.0446597,-0.000107186,-0.465891,0.00443663,-0.00215348,3.60529,0.0444519,1.14854e-005,0.00539734,0.622332,0.640103,1
5040,4.34303,0.472949,-0.472949,-1648.12,7.51941e-006,-0.00026036,-0.330158,0.0446598,-0.000108487,-0.467542,0.00455197,-0.00214375,3.55597,0.0444381,1.04658e-005,0.00540666,0.622332,0.640103,1
5050,4.32398,0.474605,-0.474605,-1648.1,7.79516e-006,-0.000260487,-0.329947,0.0446598,-0.000109789,-0.469193,0.00468171,-0.00212265,3.50752,0.0444159,1.0144e-005,0.00541234,0.622332,0.640103,1
5060,4.32324,0.476244,-0.476244,-1648.1,8.07592e-006,-0.000260613,-0.329739,0.0446599,-0.000111092,-0.470842,0.00470879,-0.00208339,3.46002,0.0444017,1.04521e-005,0.00540201,0.622332,0.640103,1
5070,4.32519,0.477863,-0.477863,-1648.1,8.35528e-006,-0.000260735,-0.329534,0.0446599,-0.000112395,-0.47249,0.00464768,-0.00202872,3.41326,0.0444078,1.09969e-005,0.00537329,0.622332,0.640103,1
5080,4.31457,0.479477,-0.479477,-1648.09,8.62986e-006,-0.000260855,-0.329332,0.0446599,-0.000113699,-0.474137,0.0045513,-0.00196761,3.36725,0.0444287,1.11873e-005,0.00533955,0.622332,0.640103,1
5090,4.31304,0.481102,-0.481102,-1648.09,8.8983e-006,-0.00026097,-0.329133,0.04466,-0.000115004,-0.475783,0.00445355,-0.00190458,3.32156,0.0444474,1.07656e-005,0.00531829,0.622332,0.640103,1
5100,4.31086,0.482737,-0.482737,-1648.09,9.16292e-006,-0.000261082,-0.328936,0.04466,-0.000116309,-0.477429,0.00443129,-0.00183538,3.27607,0.0444471,9.92647e-006,0.00530878,0.622332,0.640103,1
5110,4.30523,0.484364,-0.484364,-1648.08,9.42799e-006,-0.000261189,-0.328742,0.0446601,-0.000117615,-0.479073,0.00444922,-0.00175439,3.23155,0.0444293,9.56606e-006,0.00529107,0.622332,0.640103,1
5120,4.3009,0.485974,-0.485974,-1648.08,9.692e-006,-0.000261291,-0.32855,0.0446601,-0.000118921,-0.480716,0.00438235,-0.00166077,3.18812,0.0444125,9.92034e-006,0.00525792,0.622332,0.640103,1
5130,4.29622,0.487585,-0.487585,-1648.07,9.94996e-006,-0.000261387,-0.328361,0.0446602,-0.000120228,-0.482358,0.00426852,-0.00156001,3.14529,0.0444143,1.04705e-005,0.00522681,0.622332,0.640103,1
5140,4.29351,0.489215,-0.489215,-1648.07,1.02025e-005,-0.000261477,-0.328175,0.0446602,-0.000121535,-0.484,0.004203,-0.00145776,3.10321,0.0444319,1.06523e-005,0.00521498,0.622332,0.640103,1
5150,4.29279,0.490858,-0.490858,-1648.07,1.04514e-005,-0.000261561,-0.327991,0.0446603,-0.000122842,-0.48564,0.00413105,-0.00135529,3.06197,0.0444448,1.09456e-005,0.00521768,0.622332,0.640103,1
5160,4.28829,0.492495,-0.492495,-1648.06,1.0694e-005,-0.000261639,-0.327809,0.0446603,-0.00012415,-0.487279,0.00399003,-0.00125108,3.0212,0.0444409,1.16296e-005,0.00521592,0.622332,0.640103,1
5170,4.28544,0.494117,-0.494117,-1648.06,1.09264e-005,-0.00026171,-0.32763,0.0446604,-0.000125459,-0.488918,0.00378971,-0.00114496,2.98087,0.0444283,1.23932e-005,0.0051986,0.622332,0.640103,1
5180,4.28081,0.49573,-0.49573,-1648.05,1.11453e-005,-0.000261775,-0.327454,0.0446604,-0.000126767,-0.490556,0.00354919,-0.00103611,2.94098,0.0444225,1.27359e-005,0.0051745,0.622332,0.640103,1
5190,4.27801,0.49735,-0.49735,-1648.05,1.13511e-005,-0.000261834,-0.327279,0.0446605,-0.000128077,-0.492193,0.00336582,-0.000924021,2.90129,0.0444267,1.30016e-005,0.00515721,0.622332,0.640103,1
5200,4.27064,0.498975,-0.498974,-1648.04,1.15492e-005,-0.000261885,-0.327107,0.0446605,-0.000129386,-0.493829,0.00328396,-0.000810023,2.86209,0.0444368,1.35293e-005,0.00514595,0.622332,0.640103,1
5210,4.26837,0.500596,-0.500596,-1648.04,1.17419e-005,-0.00026193,-0.326938,0.0446606,-0.000130695,-0.495464,0.00315332,-0.000697326,2.82372,0.044443,1.43986e-005,0.00513208,0.622332,0.640103,1
5220,4.26483,0.502209,-0.502209,-1648.04,1.19227e-005,-0.000261969,-0.32677,0.0446607,-0.000132005,-0.497098,0.00289558,-0.000589202,2.78587,0.0444394,1.52263e-005,0.00511138,0.622332,0.640103,1
5230,4.26104,0.503813,-0.503813,-1648.03,1.20877e-005,-0.000262001,-0.326605,0.0446607,-0.000133315,-0.498731,0.00264501,-0.000488348,2.74842,0.0444273,1.57147e-005,0.0050812,0.622332,0.640103,1
5240,4.25534,0.505406,-0.505406,-1648.03,1.22397e-005,-0.000262027,-0.326442,0.0446608,-0.000134625,-0.500364,0.0024544,-0.000394851,2.71147,0.0444205,1.56648e-005,0.00504206,0.622332,0.640103,1
5250,4.2507,0.507,-0.507,-1648.02,1.23807e-005,-0.000262048,-0.326282,0.0446608,-0.000135935,-0.501996,0.00227495,-0.000308137,2.67492,0.0444244,1.56365e-005,0.00500411,0.622332,0.640103,1
5260,4.24403,0.508603,-0.508603,-1648.02,1.25113e-005,-0.000262064,-0.326123,0.0446609,-0.000137246,-0.503627,0.00210325,-0.000228229,2.63898,0.0444331,1.64125e-005,0.00497645,0.622332,0.640103,1
5270,4.24491,0.510214,-0.510214,-1647.95,1.56679e-005,-0.000261831,-0.325976,0.044661,-0.000138556,-0.505257,0.00131926,-0.000331203,2.05764,0.0444347,1.81061e-005,0.00495678,0.622332,0.640103,1
5280,4.23596,0.511825,-0.511825,-1647.94,1.57412e-005,-0.000261849,-0.325854,0.0446611,-0.000139865,-0.506887,0.00113568,-0.000275211,2.03105,0.0444323,1.96048e-005,0.00493857,0.622332,0.640103,1
5290,4.23421,0.513435,-0.513435,-1647.94,1.58047e-005,-0.000261864,-0.325733,0.0446611,-0.000141174,-0.508516,0.0010124,-0.000227303,2.00464,0.0444296,2.00593e-005,0.00491982,0.622332,0.640103,1
5300,4.23491,0.515045,-0.515045,-1647.94,1.58634e-005,-0.000261877,-0.325615,0.0446612,-0.000142484,-0.510144,0.000952087,-0.000185875,1.97862,0.044427,1.99257e-005,0.00490117,0.622332,0.640103,1
5310,4.22949,0.516657,-0.516657,-1647.94,1.59172e-005,-0.000261887,-0.325497,0.0446613,-0.000143793,-0.511772,0.000838951,-0.00014611,1.95285,0.0444215,2.03353e-005,0.00488526,0.622332,0.640103,1
5320,4.22021,0.518275,-0.518275,-1647.93,1.59626e-005,-0.000261894,-0.325381,0.0446614,-0.000145103,-0.513399,0.000685732,-0.000104789,1.92715,0.0444243,2.14651e-005,0.00487589,0.622332,0.640103,1
5330,4.21719,0.519902,-0.519902,-1647.92,1.59995e-005,-0.000261899,-0.325267,0.0446615,-0.000146412,-0.515026,0.000551155,-6.34402e-005,1.90178,0.0444376,2.24626e-005,0.00487684,0.622332,0.640103,1
5340,4.2188,0.521538,-0.521538,-1647.86,1.96759e-005,-0.000261908,-0.325172,0.0446615,-0.000147721,-0.516652,-0.000200778,-0.000196964,1.39175,0.0444499,2.24598e-005,0.00488601,0.622332,0.640103,1
5350,4.20646,0.523169,-0.523169,-1647.83,1.9663e-005,-0.000262159,-0.32509,0.0446616,-0.000149031,-0.518277,-0.000187331,-0.0807893,1.23418,0.0444439,2.1412e-005,0.00489211,0.622332,0.640103,1
5360,4.20604,0.524786,-0.524786,-1647.81,1.96537e-005,-0.000262409,-0.325025,0.0446617,-0.000150343,-0.519903,-0.000169394,-0.000140495,1.0808,0.0444262,2.01497e-005,0.0048832,0.622332,0.640103,1
5370,4.21819,0.526392,-0.526392,-1647.69,2.08637e-005,-0.000264493,-0.324999,0.0446618,-0.000151662,-0.521528,-4.74036e-005,3.04931e-005,0.0878433,0.044412,1.95897e-005,0.00486406,0.622332,0.640103,1
5380,4.20804,0.528005,-0.528005,-1647.68,2.08606e-005,-0.000264491,-0.324993,0.0446619,-0.000152984,-0.523153,-5.25106e-005,3.08524e-005,0.0862976,0.044415,1.97518e-005,0.00485224,0.622332,0.640103,1
5390,4.2067,0.529637,-0.529637,-1647.68,2.0858e-005,-0.000264489,-0.324988,0.0446621,-0.000154307,-0.524778,-3.37059e-005,3.09304e-005,0.0847338,0.0444324,1.96584e-005,0.00485955,0.622332,0.640103,1
5400,4.21459,0.531285,-0.531285,-1647.69,2.08564e-005,-0.000264487,-0.324983,0.0446622,-0.000155629,-0.526402,-2.42273e-005,2.9764e-005,0.0831538,0.0444519,1.87434e-005,0.00488254,0.622332,0.640103,1
5410,4.20367,0.532935,-0.532935,-1647.68,2.08546e-005,-0.000264485,-0.324978,0.0446623,-0.000156952,-0.528027,-3.89782e-005,2.79014e-005,0.0816122,0.0444538,1.74724e-005,0.00490736,0.622332,0.640103,1
5420,4.20873,0.53457,-0.53457,-1647.68,2.08516e-005,-0.000264484,-0.324974,0.0446624,-0.000158274,-0.529652,-5.78417e-005,2.6657e-005,0.0801618,0.0444361,1.67065e-005,0.00491749,0.622332,0.640103,1
5430,4.21014,0.53619,-0.53619,-1647.69,2.0848e-005,-0.000264482,-0.324969,0.0446625,-0.000159596,-0.531277,-6.33787e-005,2.66496e-005,0.0787582,0.0444169,1.65024e-005,0.00491289,0.622332,0.640103,1
5440,4.20467,0.537819,-0.537819,-1647.68,2.08442e-005,-0.000264481,-0.324964,0.0446626,-0.000160919,-0.532902,-6.10794e-005,2.69963e-005,0.0773545,0.04442,1.64488e-005,0.00491685,0.622332,0.640103,1
5450,4.21487,0.539476,-0.539476,-1647.69,2.08407e-005,-0.000264479,-0.32496,0.0446627,-0.000162241,-0.534527,-5.7439e-005,2.66702e-005,0.0759227,0.0444415,1.61634e-005,0.00494927,0.622332,0.640103,1
5460,4.21209,0.541148,-0.541148,-1647.69,2.08374e-005,-0.000264477,-0.324955,0.0446628,-0.000163564,-0.536152,-5.36459e-005,2.59535e-005,0.0745009,0.0444589,1.58197e-005,0.00499608,0.622332,0.640103,1
5470,4.20744,0.542802,-0.542802,-1647.68,2.08343e-005,-0.000264476,-0.324951,0.0446629,-0.000164886,-0.537776,-5.09509e-005,2.58099e-005,0.073121,0.0444571,1.56213e-005,0.00502595,0.622332,0.640103,1
5480,4.21443,0.544431,-0.544431,-1647.69,2.08312e-005,-0.000264474,-0.324946,0.044663,-0.000166208,-0.539401,-5.48459e-005,2.62014e-005,0.0718353,0.044443,1.57489e-005,0.00503027,0.622332,0.640103,1
5490,4.2075,0.546058,-0.546057,-1647.68,2.08276e-005,-0.000264473,-0.324942,0.0446631,-0.000167531,-0.541026,-6.65334e-005,2.63851e-005,0.0706115,0.0444291,1.58811e-005,0.00503173,0.622332,0.640103,1
5500,4.20604,0.547702,-0.547702,-1647.68,2.08233e-005,-0.000264471,-0.324938,0.0446632,-0.000168853,-0.54265,-7.59493e-005,2.62555e-005,0.0693774,0.0444237,1.57642e-005,0.00505121,0.622332,0.640103,1
5510,4.20764,0.549359,-0.549359,-1647.68,2.0701e-005,-0.00026447,-0.324935,0.0446633,-0.000170175,-0.544275,-1.01584e-005,1.6327e-005,0.0265774,0.0444274,1.55683e-005,0.00508371,0.622332,0.640103,1
5520,4.20543,0.55101,-0.55101,-1647.68,2.07005e-005,-0.000264469,-0.324934,0.0446634,-0.000171498,-0.5459,-7.95203e-006,1.70087e-005,0.0260432,0.0444331,1.62113e-005,0.00511029,0.622332,0.640103,1
5530,4.21301,0.552647,-0.552647,-1647.68,2.06999e-005,-0.000264468,-0.324932,0.0446635,-0.00017282,-0.547524,-1.19149e-005,1.76945e-005,0.0255804,0.0444348,1.78263e-005,0.00512262,0.622332,0.640103,1
5540,4.21177,0.554273,-0.554273,-1647.68,2.06991e-005,-0.000264467,-0.32493,0.0446636,-0.000174142,-0.549149,-1.6511e-005,1.787e-005,0.0252012,0.0444368,1.948e-005,0.00512395,0.622332,0.640103,1
5550,4.20682,0.555895,-0.555894,-1647.68,2.0698e-005,-0.000264466,-0.324929,0.0446637,-0.000175465,-0.550774,-1.66301e-005,1.76454e-005,0.0247997,0.0444443,2.0093e-005,0.00512068,0.622332,0.640103,1
5560,4.21746,0.557521,-0.557521,-1647.69,2.06972e-005,-0.000264465,-0.324928,0.0446638,-0.000176787,-0.552398,-1.28594e-005,1.7324e-005,0.0243386,0.0444469,2.00206e-005,0.00512276,0.622332,0.640103,1
5570,4.21344,0.559162,-0.559162,-1647.68,2.06965e-005,-0.000264464,-0.324926,0.0446639,-0.000178109,-0.554023,-8.2498e-006,1.7106e-005,0.0238624,0.0444343,2.0164e-005,0.00513923,0.622332,0.640103,1
5580,4.20621,0.56081,-0.56081,-1647.68,2.06961e-005,-0.000264463,-0.324925,0.044664,-0.000179432,-0.555648,-7.30963e-006,1.71159e-005,0.0234483,0.0444163,2.10933e-005,0.00516241,0.622332,0.640103,1
5590,4.20921,0.562446,-0.562446,-1647.68,2.06955e-005,-0.000264462,-0.324923,0.0446641,-0.000180754,-0.557272,-1.16064e-005,1.7373e-005,0.0230728,0.0444163,2.23982e-005,0.00517339,0.622332,0.640103,1
5600,4.20878,0.564066,-0.564066,-1647.68,2.06947e-005,-0.000264461,-0.324922,0.0446642,-0.000182076,-0.558897,-1.45943e-005,1.74341e-005,0.0227027,0.0444354,2.33187e-005,0.00516913,0.622332,0.640103,1
5610,4.21172,0.565689,-0.565689,-1647.68,2.06939e-005,-0.00026446,-0.324921,0.0446643,-0.000183399,-0.560522,-1.13347e-005,1.68361e-005,0.0223174,0.0444549,2.30629e-005,0.00516785,0.622332,0.640103,1
5620,4.20731,0.567329,-0.567329,-1647.68,2.06934e-005,-0.000264459,-0.324919,0.0446644,-0.000184721,-0.562146,-7.8192e-006,1.57463e-005,0.0219404,0.0444576,2.19035e-005,0.00518325,0.622332,0.640103,1
5630,4.21213,0.568978,-0.568977,-1647.68,2.06929e-005,-0.000264458,-0.324918,0.0446645,-0.000186043,-0.563771,-9.66996e-006,1.49175e-005,0.0215602,0.0444468,2.09451e-005,0.00520672,0.622332,0.640103,1
5640,4.21952,0.570616,-0.570616,-1647.69,2.06922e-005,-0.000264457,-0.324917,0.0446646,-0.000187366,-0.565395,-1.26523e-005,1.46504e-005,0.0211779,0.0444291,2.10853e-005,0.00522026,0.622332,0.640103,1
5650,4.20508,0.572238,-0.572238,-1647.67,2.06921e-005,-0.000264435,-0.324916,0.0446647,-0.000188688,-0.56702,0,0,0,0.0444152,2.17514e-005,0.00521839,0.622332,0.640103,1
5660,4.2053,0.573856,-0.573856,-1647.67,2.06921e-005,-0.000264435,-0.324916,0.0446649,-0.00019001,-0.568644,0,0,0,0.044415,2.19924e-005,0.0052117,0.622332,0.640103,1
5670,4.21715,0.575478,-0.575478,-1647.69,2.06921e-005,-0.000264435,-0.324916,0.044665,-0.000191332,-0.570269,0,0,0,0.0444321,2.17618e-005,0.00520894,0.622332,0.640103,1
5680,4.20642,0.577101,-0.577101,-1647.68,2.06921e-005,-0.000264435,-0.324916,0.0446651,-0.000192654,-0.571894,0,0,0,0.0444479,2.18019e-005,0.00520703,0.622332,0.640103,1
5690,4.21079,0.578719,-0.578719,-1647.68,2.06921e-005,-0.000264435,-0.324916,0.0446652,-0.000193976,-0.573518,0,0,0,0.0444506,2.21605e-005,0.00520067,0.622332,0.640103,1
5700,4.21886,0.580335,-0.580334,-1647.69,2.06921e-005,-0.000264435,-0.324916,0.0446653,-0.000195299,-0.575143,0,0,0,0.0444435,2.23401e-005,0.00519165,0.622332,0.640103,1
5710,4.21271,0.581948,-0.581948,-1647.68,2.06921e-005,-0.000264435,-0.324916,0.0446654,-0.000196621,-0.576767,0,0,0,0.044437,2.22104e-005,0.00518101,0.622332,0.640103,1
5720,4.21908,0.583558,-0.583558,-1647.69,2.06921e-005,-0.000264435,-0.324916,0.0446655,-0.000197943,-0.578392,0,0,0,0.0444291,2.21366e-005,0.00516617,0.622332,0.640103,1
5730,4.21676,0.585165,-0.585164,-1647.69,2.06921e-005,-0.000264435,-0.324916,0.0446656,-0.000199265,-0.580017,0,0,0,0.0444244,2.23181e-005,0.00514795,0.622332,0.640103,1
5740,4.20886,0.586776,-0.586776,-1647.68,2.06921e-005,-0.000264435,-0.324916,0.0446657,-0.000200587,-0.581641,0,0,0,0.044429,2.27278e-005,0.00513441,0.622332,0.640103,1
5750,4.22028,0.588397,-0.588397,-1647.69,2.06921e-005,-0.000264435,-0.324916,0.0446658,-0.00020191,-0.583266,0,0,0,0.0444425,2.315e-005,0.00513122,0.622332,0.640103,1
5760,4.2127,0.590023,-0.590023,-1647.68,2.06921e-005,-0.000264435,-0.324916,0.0446659,-0.000203232,-0.58489,0,0,0,0.0444478,2.31182e-005,0.00513301,0.622332,0.640103,1
5770,4.21104,0.59164,-0.59164,-1647.68,2.06921e-005,-0.000264435,-0.324916,0.044666,-0.000204554,-0.586515,0,0,0,0.0444386,2.25799e-005,0.00512494,0.622332,0.640103,1
5780,4.21939,0.59324,-0.59324,-1647.69,2.06921e-005,-0.000264435,-0.324916,0.0446661,-0.000205876,-0.588139,0,0,0,0.0444232,2.23346e-005,0.00510076,0.622332,0.640103,1
5790,4.21235,0.594836,-0.594836,-1647.68,2.06921e-005,-0.000264435,-0.324916,0.0446662,-0.000207198,-0.589764,0,0,0,0.044416,2.319e-005,0.00507228,0.622332,0.640103,1
5800,4.21193,0.596444,-0.596444,-1647.68,2.06921e-005,-0.000264435,-0.324916,0.0446663,-0.00020852,-0.591389,0,0,0,0.0444166,2.45369e-005,0.0050552,0.622332,0.640103,1
5810,4.21243,0.598061,-0.598061,-1647.68,2.06921e-005,-0.000264435,-0.324916,0.0446664,-0.000209843,-0.593013,0,0,0,0.0444239,2.50758e-005,0.00504813,0.622332,0.640103,1
5820,4.2076,0.599674,-0.599674,-1647.68,2.06921e-005,-0.000264435,-0.324916,0.0446665,-0.000211165,-0.594638,0,0,0,0.0444361,2.4412e-005,0.00503615,0.622332,0.640103,1
5830,4.21497,0.601269,-0.601269,-1647.68,2.06921e-005,-0.000264435,-0.324916,0.0446666,-0.000212487,-0.596262,0,0,0,0.0444479,2.35546e-005,0.00500655,0.622332,0.640103,1
5840,4.21106,0.602848,-0.602848,-1647.68,2.06921e-005,-0.000264435,-0.324916,0.0446667,-0.000213809,-0.597887,0,0,0,0.0444495,2.3246e-005,0.00496132,0.622332,0.640103,1
5850,4.20284,0.604428,-0.604428,-1647.67,2.06921e-005,-0.000264435,-0.324916,0.0446668,-0.000215131,-0.599512,0,0,0,0.0444434,2.33274e-005,0.00491677,0.622332,0.640103,1
5860,4.21355,0.606026,-0.606026,-1647.68,2.06921e-005,-0.000264435,-0.324916,0.0446669,-0.000216453,-0.601136,0,0,0,0.0444354,2.30975e-005,0.0048895,0.622332,0.640103,1
5870,4.20552,0.607638,-0.607638,-1647.67,2.06921e-005,-0.000264435,-0.324916,0.044667,-0.000217776,-0.602761,0,0,0,0.044428,2.23412e-005,0.00487717,0.622332,0.640103,1
5880,4.20405,0.609248,-0.609248,-1647.67,2.06921e-005,-0.000264435,-0.324916,0.0446671,-0.000219098,-0.604385,0,0,0,0.0444234,2.12894e-005,0.0048628,0.622332,0.640103,1
5890,4.20789,0.610845,-0.610845,-1647.68,2.06921e-005,-0.000264435,-0.324916,0.0446672,-0.00022042,-0.60601,0,0,0,0.0444279,2.08058e-005,0.0048353,0.622332,0.640103,1
5900,4.20347,0.612435,-0.612435,-1647.67,2.06921e-005,-0.000264435,-0.324916,0.0446673,-0.000221742,-0.607634,0,0,0,0.0444383,2.13042e-005,0.00480096,0.622332,0.640103,1
5910,4.20392,0.614035,-0.614035,-1647.67,2.06921e-005,-0.000264435,-0.324916,0.0446674,-0.000223064,-0.609259,0,0,0,0.0444408,2.22603e-005,0.00477588,0.622332,0.640103,1
5920,4.20409,0.615656,-0.615656,-1647.67,2.06921e-005,-0.000264435,-0.324916,0.0446675,-0.000224386,-0.610884,0,0,0,0.0444292,2.2635e-005,0.00477255,0.622332,0.640103,1
5930,4.20128,0.617296,-0.617296,-1647.67,2.06921e-005,-0.000264435,-0.324916,0.0446676,-0.000225709,-0.612508,0,0,0,0.0444141,2.2647e-005,0.00478763,0.622332,0.640103,1
5940,4.20725,0.618937,-0.618936,-1647.68,2.06921e-005,-0.000264435,-0.324916,0.0446677,-0.000227031,-0.614133,0,0,0,0.0444109,2.31967e-005,0.00480372,0.622332,0.640103,1
5950,4.20283,0.620562,-0.620562,-1647.67,2.06921e-005,-0.000264435,-0.324916,0.0446679,-0.000228353,-0.615757,0,0,0,0.0444219,2.45989e-005,0.00480445,0.622332,0.640103,1
5960,4.20059,0.622173,-0.622173,-1647.67,2.06921e-005,-0.000264435,-0.324916,0.044668,-0.000229675,-0.617382,0,0,0,0.0444375,2.59489e-005,0.00479068,0.622332,0.640103,1
